t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862795,100,0.021923,0.000000,0.000000,0.000000,events/second
1681862798,100,0.021909,0.000000,0.000000,0.000000,events/second
1681862801,100,0.021894,0.000000,0.000000,0.000000,events/second
1681862804,100,0.021880,0.000000,0.000000,0.000000,events/second
1681862807,100,0.021866,0.000000,0.000000,0.000000,events/second
1681862810,100,0.021851,0.000000,0.000000,0.000000,events/second
1681862813,100,0.021837,0.000000,0.000000,0.000000,events/second
1681862816,100,0.021823,0.000000,0.000000,0.000000,events/second
1681862819,100,0.021809,0.000000,0.000000,0.000000,events/second
1681862822,100,0.021794,0.000000,0.000000,0.000000,events/second
1681862825,100,0.021780,0.000000,0.000000,0.000000,events/second
1681862828,100,0.021766,0.000000,0.000000,0.000000,events/second
1681862831,100,0.021752,0.000000,0.000000,0.000000,events/second
1681862834,100,0.021737,0.000000,0.000000,0.000000,events/second
1681862837,100,0.021723,0.000000,0.000000,0.000000,events/second
1681862840,100,0.021709,0.000000,0.000000,0.000000,events/second
1681862843,100,0.021695,0.000000,0.000000,0.000000,events/second
1681862846,100,0.021681,0.000000,0.000000,0.000000,events/second
1681862849,100,0.021667,0.000000,0.000000,0.000000,events/second
1681862852,100,0.021653,0.000000,0.000000,0.000000,events/second
1681862855,100,0.021639,0.000000,0.000000,0.000000,events/second
