t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681858238,45,9.442567,0.000000,0.000000,0.000000,events/second
1681858241,45,6.005289,0.000000,0.000000,0.000000,events/second
1681858244,45,4.308069,0.000000,0.000000,0.000000,events/second
1681858247,45,3.291782,0.000000,0.000000,0.000000,events/second
1681858250,45,2.742800,0.000000,0.000000,0.000000,events/second
1681858253,45,2.317101,0.000000,0.000000,0.000000,events/second
1681858256,45,2.007427,0.000000,0.000000,0.000000,events/second
1681858259,45,1.709826,0.000000,0.000000,0.000000,events/second
1681858262,45,1.579339,0.000000,0.000000,0.000000,events/second
1681858265,45,1.431932,0.000000,0.000000,0.000000,events/second
1681858268,45,1.308839,0.000000,0.000000,0.000000,events/second
1681858271,45,1.202939,0.000000,0.000000,0.000000,events/second
1681858274,45,1.113965,0.000000,0.000000,0.000000,events/second
1681858277,45,1.036864,0.000000,0.000000,0.000000,events/second
1681858280,45,0.968808,0.000000,0.000000,0.000000,events/second
1681858283,45,0.908324,0.000000,0.000000,0.000000,events/second
1681858286,45,0.858757,0.000000,0.000000,0.000000,events/second
1681858289,45,0.812439,0.000000,0.000000,0.000000,events/second
1681858292,45,0.770448,0.000000,0.000000,0.000000,events/second
1681858295,45,0.732044,0.000000,0.000000,0.000000,events/second
1681858298,45,0.698637,0.000000,0.000000,0.000000,events/second
1681858301,45,0.667477,0.000000,0.000000,0.000000,events/second
1681858304,45,0.639178,0.000000,0.000000,0.000000,events/second
1681858307,45,0.613096,0.000000,0.000000,0.000000,events/second
1681858310,45,0.589093,0.000000,0.000000,0.000000,events/second
1681858313,45,0.566683,0.000000,0.000000,0.000000,events/second
1681858316,45,0.546185,0.000000,0.000000,0.000000,events/second
1681858319,45,0.526931,0.000000,0.000000,0.000000,events/second
1681858322,45,0.508819,0.000000,0.000000,0.000000,events/second
1681858325,45,0.492122,0.000000,0.000000,0.000000,events/second
1681858328,45,0.476571,0.000000,0.000000,0.000000,events/second
1681858331,45,0.462197,0.000000,0.000000,0.000000,events/second
1681858334,45,0.448380,0.000000,0.000000,0.000000,events/second
1681858337,45,0.435382,0.000000,0.000000,0.000000,events/second
1681858340,45,0.423091,0.000000,0.000000,0.000000,events/second
1681858343,45,0.411439,0.000000,0.000000,0.000000,events/second
1681858346,45,0.400474,0.000000,0.000000,0.000000,events/second
1681858349,45,0.390084,0.000000,0.000000,0.000000,events/second
1681858352,45,0.380133,0.000000,0.000000,0.000000,events/second
1681858355,45,0.370772,0.000000,0.000000,0.000000,events/second
1681858358,45,0.361865,0.000000,0.000000,0.000000,events/second
1681858361,45,0.353296,0.000000,0.000000,0.000000,events/second
1681858364,45,0.345206,0.000000,0.000000,0.000000,events/second
1681858367,45,0.337442,0.000000,0.000000,0.000000,events/second
1681858370,45,0.330000,0.000000,0.000000,0.000000,events/second
1681858373,45,0.322665,0.000000,0.000000,0.000000,events/second
1681858376,45,0.316043,0.000000,0.000000,0.000000,events/second
1681858379,45,0.309517,0.000000,0.000000,0.000000,events/second
1681858382,45,0.303291,0.000000,0.000000,0.000000,events/second
1681858385,45,0.297294,0.000000,0.000000,0.000000,events/second
1681858388,45,0.291456,0.000000,0.000000,0.000000,events/second
1681858391,45,0.285950,0.000000,0.000000,0.000000,events/second
1681858394,45,0.280607,0.000000,0.000000,0.000000,events/second
1681858397,45,0.275465,0.000000,0.000000,0.000000,events/second
1681858400,45,0.270465,0.000000,0.000000,0.000000,events/second
1681858403,45,0.265696,0.000000,0.000000,0.000000,events/second
1681858406,45,0.261067,0.000000,0.000000,0.000000,events/second
1681858409,45,0.256616,0.000000,0.000000,0.000000,events/second
1681858412,45,0.252290,0.000000,0.000000,0.000000,events/second
1681858415,45,0.248118,0.000000,0.000000,0.000000,events/second
1681858418,45,0.244070,0.000000,0.000000,0.000000,events/second
1681858421,45,0.240170,0.000000,0.000000,0.000000,events/second
1681858424,45,0.236398,0.000000,0.000000,0.000000,events/second
1681858427,45,0.232710,0.000000,0.000000,0.000000,events/second
1681858430,45,0.229171,0.000000,0.000000,0.000000,events/second
1681858433,45,0.225714,0.000000,0.000000,0.000000,events/second
1681858436,45,0.222363,0.000000,0.000000,0.000000,events/second
1681858439,45,0.219131,0.000000,0.000000,0.000000,events/second
1681858442,45,0.215967,0.000000,0.000000,0.000000,events/second
1681858445,45,0.212911,0.000000,0.000000,0.000000,events/second
1681858448,45,0.209912,0.000000,0.000000,0.000000,events/second
1681858451,45,0.207019,0.000000,0.000000,0.000000,events/second
1681858454,45,0.204203,0.000000,0.000000,0.000000,events/second
1681858457,45,0.201465,0.000000,0.000000,0.000000,events/second
1681858460,45,0.198797,0.000000,0.000000,0.000000,events/second
1681858463,45,0.196199,0.000000,0.000000,0.000000,events/second
1681858466,45,0.193663,0.000000,0.000000,0.000000,events/second
1681858469,45,0.191190,0.000000,0.000000,0.000000,events/second
1681858472,45,0.188791,0.000000,0.000000,0.000000,events/second
1681858475,45,0.186439,0.000000,0.000000,0.000000,events/second
1681858478,45,0.184155,0.000000,0.000000,0.000000,events/second
1681858481,45,0.181921,0.000000,0.000000,0.000000,events/second
1681858484,45,0.179741,0.000000,0.000000,0.000000,events/second
1681858487,45,0.177611,0.000000,0.000000,0.000000,events/second
1681858490,45,0.175537,0.000000,0.000000,0.000000,events/second
1681858493,45,0.173508,0.000000,0.000000,0.000000,events/second
1681858496,45,0.171525,0.000000,0.000000,0.000000,events/second
1681858499,45,0.169578,0.000000,0.000000,0.000000,events/second
1681858502,45,0.167688,0.000000,0.000000,0.000000,events/second
1681858505,45,0.165828,0.000000,0.000000,0.000000,events/second
1681858508,45,0.164022,0.000000,0.000000,0.000000,events/second
1681858511,45,0.162245,0.000000,0.000000,0.000000,events/second
1681858514,45,0.160506,0.000000,0.000000,0.000000,events/second
1681858517,45,0.158808,0.000000,0.000000,0.000000,events/second
1681858520,45,0.157145,0.000000,0.000000,0.000000,events/second
1681858523,45,0.155514,0.000000,0.000000,0.000000,events/second
1681858526,45,0.153919,0.000000,0.000000,0.000000,events/second
1681858529,45,0.152357,0.000000,0.000000,0.000000,events/second
1681858532,45,0.150823,0.000000,0.000000,0.000000,events/second
1681858535,45,0.149320,0.000000,0.000000,0.000000,events/second
1681858538,45,0.147854,0.000000,0.000000,0.000000,events/second
1681858541,45,0.146405,0.000000,0.000000,0.000000,events/second
1681858544,45,0.144985,0.000000,0.000000,0.000000,events/second
1681858547,45,0.143605,0.000000,0.000000,0.000000,events/second
1681858550,45,0.142239,0.000000,0.000000,0.000000,events/second
1681858553,45,0.140903,0.000000,0.000000,0.000000,events/second
1681858556,45,0.139595,0.000000,0.000000,0.000000,events/second
1681858559,45,0.138293,0.000000,0.000000,0.000000,events/second
1681858562,45,0.137043,0.000000,0.000000,0.000000,events/second
1681858565,45,0.135800,0.000000,0.000000,0.000000,events/second
1681858568,45,0.134581,0.000000,0.000000,0.000000,events/second
1681858571,45,0.133385,0.000000,0.000000,0.000000,events/second
1681858574,45,0.132214,0.000000,0.000000,0.000000,events/second
1681858577,45,0.131055,0.000000,0.000000,0.000000,events/second
1681858580,45,0.129919,0.000000,0.000000,0.000000,events/second
1681858583,45,0.128808,0.000000,0.000000,0.000000,events/second
1681858586,45,0.127712,0.000000,0.000000,0.000000,events/second
1681858589,45,0.126630,0.000000,0.000000,0.000000,events/second
1681858592,45,0.125571,0.000000,0.000000,0.000000,events/second
1681858595,45,0.124532,0.000000,0.000000,0.000000,events/second
1681858598,45,0.123507,0.000000,0.000000,0.000000,events/second
1681858601,45,0.122485,0.000000,0.000000,0.000000,events/second
1681858604,45,0.121503,0.000000,0.000000,0.000000,events/second
1681858607,45,0.120525,0.000000,0.000000,0.000000,events/second
1681858610,45,0.119566,0.000000,0.000000,0.000000,events/second
1681858613,45,0.118622,0.000000,0.000000,0.000000,events/second
1681858616,45,0.117689,0.000000,0.000000,0.000000,events/second
1681858619,45,0.116773,0.000000,0.000000,0.000000,events/second
1681858622,45,0.115873,0.000000,0.000000,0.000000,events/second
1681858625,45,0.114983,0.000000,0.000000,0.000000,events/second
1681858628,45,0.114107,0.000000,0.000000,0.000000,events/second
1681858631,45,0.113248,0.000000,0.000000,0.000000,events/second
1681858634,45,0.112399,0.000000,0.000000,0.000000,events/second
1681858637,45,0.111563,0.000000,0.000000,0.000000,events/second
1681858640,45,0.110740,0.000000,0.000000,0.000000,events/second
1681858643,45,0.109929,0.000000,0.000000,0.000000,events/second
1681858646,45,0.109129,0.000000,0.000000,0.000000,events/second
1681858649,45,0.108341,0.000000,0.000000,0.000000,events/second
1681858652,45,0.107562,0.000000,0.000000,0.000000,events/second
1681858655,45,0.106797,0.000000,0.000000,0.000000,events/second
1681858658,45,0.106040,0.000000,0.000000,0.000000,events/second
1681858661,45,0.105298,0.000000,0.000000,0.000000,events/second
1681858664,45,0.104563,0.000000,0.000000,0.000000,events/second
1681858667,45,0.103838,0.000000,0.000000,0.000000,events/second
1681858670,45,0.103126,0.000000,0.000000,0.000000,events/second
1681858673,45,0.102422,0.000000,0.000000,0.000000,events/second
1681858676,45,0.101727,0.000000,0.000000,0.000000,events/second
1681858679,45,0.101043,0.000000,0.000000,0.000000,events/second
1681858682,45,0.100362,0.000000,0.000000,0.000000,events/second
1681858685,45,0.099698,0.000000,0.000000,0.000000,events/second
1681858688,45,0.099037,0.000000,0.000000,0.000000,events/second
1681858691,45,0.098390,0.000000,0.000000,0.000000,events/second
1681858694,45,0.097751,0.000000,0.000000,0.000000,events/second
1681858697,45,0.097116,0.000000,0.000000,0.000000,events/second
1681858700,45,0.096492,0.000000,0.000000,0.000000,events/second
1681858703,45,0.095875,0.000000,0.000000,0.000000,events/second
1681858706,45,0.095267,0.000000,0.000000,0.000000,events/second
1681858709,45,0.094666,0.000000,0.000000,0.000000,events/second
1681858712,45,0.094072,0.000000,0.000000,0.000000,events/second
1681858715,45,0.093484,0.000000,0.000000,0.000000,events/second
1681858718,45,0.092906,0.000000,0.000000,0.000000,events/second
1681858721,45,0.092334,0.000000,0.000000,0.000000,events/second
1681858724,45,0.091770,0.000000,0.000000,0.000000,events/second
1681858727,45,0.091210,0.000000,0.000000,0.000000,events/second
1681858730,45,0.090661,0.000000,0.000000,0.000000,events/second
1681858733,45,0.090115,0.000000,0.000000,0.000000,events/second
1681858736,45,0.089577,0.000000,0.000000,0.000000,events/second
1681858739,45,0.089045,0.000000,0.000000,0.000000,events/second
1681858742,45,0.088521,0.000000,0.000000,0.000000,events/second
1681858745,45,0.088001,0.000000,0.000000,0.000000,events/second
1681858748,45,0.087488,0.000000,0.000000,0.000000,events/second
1681858751,45,0.086980,0.000000,0.000000,0.000000,events/second
1681858754,45,0.086477,0.000000,0.000000,0.000000,events/second
1681858757,45,0.085981,0.000000,0.000000,0.000000,events/second
1681858760,45,0.085493,0.000000,0.000000,0.000000,events/second
1681858763,45,0.085009,0.000000,0.000000,0.000000,events/second
1681858766,45,0.084530,0.000000,0.000000,0.000000,events/second
1681858769,45,0.084055,0.000000,0.000000,0.000000,events/second
1681858772,45,0.083586,0.000000,0.000000,0.000000,events/second
1681858775,45,0.083124,0.000000,0.000000,0.000000,events/second
1681858778,45,0.082666,0.000000,0.000000,0.000000,events/second
1681858781,45,0.082212,0.000000,0.000000,0.000000,events/second
1681858784,45,0.081764,0.000000,0.000000,0.000000,events/second
1681858787,45,0.081321,0.000000,0.000000,0.000000,events/second
1681858790,45,0.080883,0.000000,0.000000,0.000000,events/second
1681858793,45,0.080447,0.000000,0.000000,0.000000,events/second
1681858796,45,0.080020,0.000000,0.000000,0.000000,events/second
1681858799,45,0.079593,0.000000,0.000000,0.000000,events/second
1681858802,45,0.079175,0.000000,0.000000,0.000000,events/second
1681858805,45,0.078759,0.000000,0.000000,0.000000,events/second
1681858808,45,0.078346,0.000000,0.000000,0.000000,events/second
1681858811,45,0.077940,0.000000,0.000000,0.000000,events/second
1681858814,45,0.077538,0.000000,0.000000,0.000000,events/second
1681858817,45,0.077138,0.000000,0.000000,0.000000,events/second
1681858820,45,0.076744,0.000000,0.000000,0.000000,events/second
1681858823,45,0.076354,0.000000,0.000000,0.000000,events/second
1681858826,45,0.075966,0.000000,0.000000,0.000000,events/second
1681858829,45,0.075585,0.000000,0.000000,0.000000,events/second
1681858832,45,0.075205,0.000000,0.000000,0.000000,events/second
1681858835,45,0.074830,0.000000,0.000000,0.000000,events/second
1681858838,45,0.074458,0.000000,0.000000,0.000000,events/second
1681858841,45,0.074091,0.000000,0.000000,0.000000,events/second
1681858844,45,0.073726,0.000000,0.000000,0.000000,events/second
1681858847,45,0.073367,0.000000,0.000000,0.000000,events/second
1681858850,45,0.073008,0.000000,0.000000,0.000000,events/second
1681858853,45,0.072653,0.000000,0.000000,0.000000,events/second
1681858856,45,0.072303,0.000000,0.000000,0.000000,events/second
1681858859,45,0.071959,0.000000,0.000000,0.000000,events/second
1681858862,45,0.071615,0.000000,0.000000,0.000000,events/second
1681858865,45,0.071274,0.000000,0.000000,0.000000,events/second
1681858868,45,0.070938,0.000000,0.000000,0.000000,events/second
1681858871,45,0.070604,0.000000,0.000000,0.000000,events/second
1681858874,45,0.070274,0.000000,0.000000,0.000000,events/second
1681858877,45,0.069945,0.000000,0.000000,0.000000,events/second
1681858880,45,0.069621,0.000000,0.000000,0.000000,events/second
1681858883,45,0.069300,0.000000,0.000000,0.000000,events/second
1681858886,45,0.068980,0.000000,0.000000,0.000000,events/second
1681858889,45,0.068665,0.000000,0.000000,0.000000,events/second
1681858892,45,0.068352,0.000000,0.000000,0.000000,events/second
1681858895,45,0.068040,0.000000,0.000000,0.000000,events/second
1681858898,45,0.067735,0.000000,0.000000,0.000000,events/second
1681858901,45,0.067430,0.000000,0.000000,0.000000,events/second
1681858904,45,0.067128,0.000000,0.000000,0.000000,events/second
1681858907,45,0.066829,0.000000,0.000000,0.000000,events/second
1681858910,45,0.066533,0.000000,0.000000,0.000000,events/second
1681858913,45,0.066238,0.000000,0.000000,0.000000,events/second
1681858916,45,0.065948,0.000000,0.000000,0.000000,events/second
1681858919,45,0.065658,0.000000,0.000000,0.000000,events/second
1681858922,45,0.065372,0.000000,0.000000,0.000000,events/second
1681858925,45,0.065089,0.000000,0.000000,0.000000,events/second
1681858928,45,0.064808,0.000000,0.000000,0.000000,events/second
1681858931,45,0.064529,0.000000,0.000000,0.000000,events/second
1681858934,45,0.064253,0.000000,0.000000,0.000000,events/second
1681858937,45,0.063979,0.000000,0.000000,0.000000,events/second
1681858940,45,0.063708,0.000000,0.000000,0.000000,events/second
1681858943,45,0.063436,0.000000,0.000000,0.000000,events/second
1681858946,45,0.063171,0.000000,0.000000,0.000000,events/second
1681858949,45,0.062904,0.000000,0.000000,0.000000,events/second
1681858952,45,0.062643,0.000000,0.000000,0.000000,events/second
1681858955,45,0.062382,0.000000,0.000000,0.000000,events/second
1681858958,45,0.062123,0.000000,0.000000,0.000000,events/second
1681858961,45,0.061867,0.000000,0.000000,0.000000,events/second
1681858964,45,0.061613,0.000000,0.000000,0.000000,events/second
1681858967,45,0.061362,0.000000,0.000000,0.000000,events/second
1681858970,45,0.061112,0.000000,0.000000,0.000000,events/second
1681858973,45,0.060863,0.000000,0.000000,0.000000,events/second
1681858976,45,0.060617,0.000000,0.000000,0.000000,events/second
1681858979,45,0.060374,0.000000,0.000000,0.000000,events/second
1681858982,45,0.060132,0.000000,0.000000,0.000000,events/second
1681858985,45,0.059892,0.000000,0.000000,0.000000,events/second
1681858988,45,0.059652,0.000000,0.000000,0.000000,events/second
1681858991,45,0.059416,0.000000,0.000000,0.000000,events/second
1681858994,45,0.059183,0.000000,0.000000,0.000000,events/second
1681858997,45,0.058950,0.000000,0.000000,0.000000,events/second
1681859000,45,0.058717,0.000000,0.000000,0.000000,events/second
1681859003,45,0.058490,0.000000,0.000000,0.000000,events/second
1681859006,45,0.058263,0.000000,0.000000,0.000000,events/second
1681859009,45,0.058038,0.000000,0.000000,0.000000,events/second
1681859012,45,0.057814,0.000000,0.000000,0.000000,events/second
1681859015,45,0.057592,0.000000,0.000000,0.000000,events/second
1681859018,45,0.057371,0.000000,0.000000,0.000000,events/second
1681859021,45,0.057153,0.000000,0.000000,0.000000,events/second
1681859024,45,0.056936,0.000000,0.000000,0.000000,events/second
1681859027,45,0.056719,0.000000,0.000000,0.000000,events/second
1681859030,45,0.056507,0.000000,0.000000,0.000000,events/second
1681859033,45,0.056295,0.000000,0.000000,0.000000,events/second
1681859036,45,0.056085,0.000000,0.000000,0.000000,events/second
1681859039,45,0.055875,0.000000,0.000000,0.000000,events/second
1681859042,45,0.055668,0.000000,0.000000,0.000000,events/second
1681859045,45,0.055463,0.000000,0.000000,0.000000,events/second
1681859048,45,0.055258,0.000000,0.000000,0.000000,events/second
1681859051,45,0.055056,0.000000,0.000000,0.000000,events/second
1681859054,45,0.054854,0.000000,0.000000,0.000000,events/second
1681859057,45,0.054654,0.000000,0.000000,0.000000,events/second
1681859060,45,0.054456,0.000000,0.000000,0.000000,events/second
1681859063,45,0.054259,0.000000,0.000000,0.000000,events/second
1681859066,45,0.054063,0.000000,0.000000,0.000000,events/second
1681859069,45,0.053869,0.000000,0.000000,0.000000,events/second
1681859072,45,0.053676,0.000000,0.000000,0.000000,events/second
1681859075,45,0.053485,0.000000,0.000000,0.000000,events/second
1681859078,45,0.053295,0.000000,0.000000,0.000000,events/second
1681859081,45,0.053106,0.000000,0.000000,0.000000,events/second
1681859084,45,0.052919,0.000000,0.000000,0.000000,events/second
1681859087,45,0.052733,0.000000,0.000000,0.000000,events/second
1681859090,45,0.052548,0.000000,0.000000,0.000000,events/second
1681859093,45,0.052365,0.000000,0.000000,0.000000,events/second
1681859096,45,0.052182,0.000000,0.000000,0.000000,events/second
1681859099,45,0.052001,0.000000,0.000000,0.000000,events/second
1681859102,45,0.051821,0.000000,0.000000,0.000000,events/second
1681859105,45,0.051644,0.000000,0.000000,0.000000,events/second
1681859108,45,0.051466,0.000000,0.000000,0.000000,events/second
1681859111,45,0.051290,0.000000,0.000000,0.000000,events/second
1681859114,45,0.051115,0.000000,0.000000,0.000000,events/second
1681859117,45,0.050942,0.000000,0.000000,0.000000,events/second
1681859120,45,0.050769,0.000000,0.000000,0.000000,events/second
1681859123,45,0.050597,0.000000,0.000000,0.000000,events/second
1681859126,45,0.050428,0.000000,0.000000,0.000000,events/second
1681859129,45,0.050259,0.000000,0.000000,0.000000,events/second
1681859132,45,0.050091,0.000000,0.000000,0.000000,events/second
1681859135,45,0.049925,0.000000,0.000000,0.000000,events/second
1681859138,45,0.049759,0.000000,0.000000,0.000000,events/second
1681859141,45,0.049594,0.000000,0.000000,0.000000,events/second
1681859144,45,0.049431,0.000000,0.000000,0.000000,events/second
1681859147,45,0.049269,0.000000,0.000000,0.000000,events/second
1681859150,45,0.049107,0.000000,0.000000,0.000000,events/second
1681859153,45,0.048947,0.000000,0.000000,0.000000,events/second
1681859156,45,0.048788,0.000000,0.000000,0.000000,events/second
1681859159,45,0.048630,0.000000,0.000000,0.000000,events/second
1681859162,45,0.048473,0.000000,0.000000,0.000000,events/second
1681859165,45,0.048317,0.000000,0.000000,0.000000,events/second
1681859168,45,0.048161,0.000000,0.000000,0.000000,events/second
1681859171,45,0.048006,0.000000,0.000000,0.000000,events/second
1681859174,45,0.047854,0.000000,0.000000,0.000000,events/second
1681859177,45,0.047702,0.000000,0.000000,0.000000,events/second
1681859180,45,0.047551,0.000000,0.000000,0.000000,events/second
1681859183,45,0.047400,0.000000,0.000000,0.000000,events/second
1681859186,45,0.047251,0.000000,0.000000,0.000000,events/second
1681859189,45,0.047103,0.000000,0.000000,0.000000,events/second
1681859192,45,0.046955,0.000000,0.000000,0.000000,events/second
1681859195,45,0.046808,0.000000,0.000000,0.000000,events/second
1681859198,45,0.046663,0.000000,0.000000,0.000000,events/second
1681859201,45,0.046518,0.000000,0.000000,0.000000,events/second
1681859204,45,0.046374,0.000000,0.000000,0.000000,events/second
1681859207,45,0.046231,0.000000,0.000000,0.000000,events/second
1681859210,45,0.046090,0.000000,0.000000,0.000000,events/second
1681859213,45,0.045948,0.000000,0.000000,0.000000,events/second
1681859216,45,0.045808,0.000000,0.000000,0.000000,events/second
1681859219,45,0.045669,0.000000,0.000000,0.000000,events/second
1681859222,45,0.045530,0.000000,0.000000,0.000000,events/second
1681859225,45,0.045392,0.000000,0.000000,0.000000,events/second
1681859228,45,0.045255,0.000000,0.000000,0.000000,events/second
1681859231,45,0.045119,0.000000,0.000000,0.000000,events/second
1681859234,45,0.044984,0.000000,0.000000,0.000000,events/second
1681859237,45,0.044849,0.000000,0.000000,0.000000,events/second
1681859240,45,0.044716,0.000000,0.000000,0.000000,events/second
1681859243,45,0.044583,0.000000,0.000000,0.000000,events/second
1681859246,45,0.044450,0.000000,0.000000,0.000000,events/second
1681859249,45,0.044319,0.000000,0.000000,0.000000,events/second
1681859252,45,0.044189,0.000000,0.000000,0.000000,events/second
1681859255,45,0.044059,0.000000,0.000000,0.000000,events/second
1681859258,45,0.043930,0.000000,0.000000,0.000000,events/second
1681859261,45,0.043801,0.000000,0.000000,0.000000,events/second
1681859264,45,0.043674,0.000000,0.000000,0.000000,events/second
1681859267,45,0.043547,0.000000,0.000000,0.000000,events/second
1681859270,45,0.043421,0.000000,0.000000,0.000000,events/second
1681859273,45,0.043296,0.000000,0.000000,0.000000,events/second
1681859276,45,0.043171,0.000000,0.000000,0.000000,events/second
1681859279,45,0.043047,0.000000,0.000000,0.000000,events/second
1681859282,45,0.042924,0.000000,0.000000,0.000000,events/second
1681859285,45,0.042801,0.000000,0.000000,0.000000,events/second
1681859288,45,0.042680,0.000000,0.000000,0.000000,events/second
1681859291,45,0.042559,0.000000,0.000000,0.000000,events/second
1681859294,45,0.042439,0.000000,0.000000,0.000000,events/second
1681859297,45,0.042319,0.000000,0.000000,0.000000,events/second
1681859300,45,0.042200,0.000000,0.000000,0.000000,events/second
1681859303,45,0.042081,0.000000,0.000000,0.000000,events/second
1681859306,45,0.041963,0.000000,0.000000,0.000000,events/second
1681859309,45,0.041846,0.000000,0.000000,0.000000,events/second
1681859312,45,0.041730,0.000000,0.000000,0.000000,events/second
1681859315,45,0.041614,0.000000,0.000000,0.000000,events/second
1681859318,45,0.041499,0.000000,0.000000,0.000000,events/second
1681859321,45,0.041385,0.000000,0.000000,0.000000,events/second
1681859324,45,0.041271,0.000000,0.000000,0.000000,events/second
1681859327,45,0.041158,0.000000,0.000000,0.000000,events/second
1681859330,45,0.041045,0.000000,0.000000,0.000000,events/second
1681859333,45,0.040932,0.000000,0.000000,0.000000,events/second
1681859336,45,0.040822,0.000000,0.000000,0.000000,events/second
1681859339,45,0.040711,0.000000,0.000000,0.000000,events/second
1681859342,45,0.040601,0.000000,0.000000,0.000000,events/second
1681859345,45,0.040491,0.000000,0.000000,0.000000,events/second
1681859348,45,0.040382,0.000000,0.000000,0.000000,events/second
1681859351,45,0.040273,0.000000,0.000000,0.000000,events/second
1681859354,45,0.040166,0.000000,0.000000,0.000000,events/second
1681859357,45,0.040058,0.000000,0.000000,0.000000,events/second
1681859360,45,0.039952,0.000000,0.000000,0.000000,events/second
1681859363,45,0.039846,0.000000,0.000000,0.000000,events/second
1681859366,45,0.039740,0.000000,0.000000,0.000000,events/second
1681859369,45,0.039635,0.000000,0.000000,0.000000,events/second
1681859372,45,0.039531,0.000000,0.000000,0.000000,events/second
1681859375,45,0.039427,0.000000,0.000000,0.000000,events/second
1681859378,45,0.039323,0.000000,0.000000,0.000000,events/second
1681859381,45,0.039221,0.000000,0.000000,0.000000,events/second
1681859384,45,0.039118,0.000000,0.000000,0.000000,events/second
1681859387,45,0.039016,0.000000,0.000000,0.000000,events/second
1681859390,45,0.038915,0.000000,0.000000,0.000000,events/second
1681859393,45,0.038814,0.000000,0.000000,0.000000,events/second
1681859396,45,0.038714,0.000000,0.000000,0.000000,events/second
1681859399,45,0.038615,0.000000,0.000000,0.000000,events/second
1681859402,45,0.038516,0.000000,0.000000,0.000000,events/second
1681859405,45,0.038417,0.000000,0.000000,0.000000,events/second
1681859408,45,0.038319,0.000000,0.000000,0.000000,events/second
1681859411,45,0.038221,0.000000,0.000000,0.000000,events/second
1681859414,45,0.038124,0.000000,0.000000,0.000000,events/second
1681859417,45,0.038027,0.000000,0.000000,0.000000,events/second
1681859420,45,0.037931,0.000000,0.000000,0.000000,events/second
1681859423,45,0.037835,0.000000,0.000000,0.000000,events/second
1681859426,45,0.037740,0.000000,0.000000,0.000000,events/second
1681859429,45,0.037645,0.000000,0.000000,0.000000,events/second
1681859432,45,0.037551,0.000000,0.000000,0.000000,events/second
1681859435,45,0.037458,0.000000,0.000000,0.000000,events/second
1681859438,45,0.037364,0.000000,0.000000,0.000000,events/second
1681859441,45,0.037271,0.000000,0.000000,0.000000,events/second
1681859444,45,0.037179,0.000000,0.000000,0.000000,events/second
1681859447,45,0.037087,0.000000,0.000000,0.000000,events/second
1681859450,45,0.036995,0.000000,0.000000,0.000000,events/second
1681859453,45,0.036905,0.000000,0.000000,0.000000,events/second
1681859456,45,0.036814,0.000000,0.000000,0.000000,events/second
1681859459,45,0.036724,0.000000,0.000000,0.000000,events/second
1681859462,45,0.036634,0.000000,0.000000,0.000000,events/second
1681859465,45,0.036545,0.000000,0.000000,0.000000,events/second
1681859468,45,0.036456,0.000000,0.000000,0.000000,events/second
1681859471,45,0.036368,0.000000,0.000000,0.000000,events/second
1681859474,45,0.036280,0.000000,0.000000,0.000000,events/second
1681859477,45,0.036192,0.000000,0.000000,0.000000,events/second
1681859480,45,0.036105,0.000000,0.000000,0.000000,events/second
1681859483,45,0.036019,0.000000,0.000000,0.000000,events/second
1681859486,45,0.035932,0.000000,0.000000,0.000000,events/second
1681859489,45,0.035846,0.000000,0.000000,0.000000,events/second
1681859492,45,0.035761,0.000000,0.000000,0.000000,events/second
1681859495,45,0.035676,0.000000,0.000000,0.000000,events/second
1681859498,45,0.035591,0.000000,0.000000,0.000000,events/second
1681859501,45,0.035507,0.000000,0.000000,0.000000,events/second
1681859504,45,0.035423,0.000000,0.000000,0.000000,events/second
1681859507,45,0.035339,0.000000,0.000000,0.000000,events/second
1681859510,45,0.035256,0.000000,0.000000,0.000000,events/second
1681859513,45,0.035174,0.000000,0.000000,0.000000,events/second
1681859516,45,0.035091,0.000000,0.000000,0.000000,events/second
1681859519,45,0.035009,0.000000,0.000000,0.000000,events/second
1681859522,45,0.034928,0.000000,0.000000,0.000000,events/second
1681859525,45,0.034847,0.000000,0.000000,0.000000,events/second
1681859528,45,0.034766,0.000000,0.000000,0.000000,events/second
1681859531,45,0.034686,0.000000,0.000000,0.000000,events/second
1681859534,45,0.034606,0.000000,0.000000,0.000000,events/second
1681859537,45,0.034526,0.000000,0.000000,0.000000,events/second
1681859540,45,0.034447,0.000000,0.000000,0.000000,events/second
1681859543,45,0.034368,0.000000,0.000000,0.000000,events/second
1681859546,45,0.034289,0.000000,0.000000,0.000000,events/second
1681859549,45,0.034211,0.000000,0.000000,0.000000,events/second
1681859552,45,0.034133,0.000000,0.000000,0.000000,events/second
1681859555,45,0.034056,0.000000,0.000000,0.000000,events/second
1681859558,45,0.033979,0.000000,0.000000,0.000000,events/second
1681859561,45,0.033902,0.000000,0.000000,0.000000,events/second
1681859564,45,0.033825,0.000000,0.000000,0.000000,events/second
1681859567,45,0.033749,0.000000,0.000000,0.000000,events/second
1681859570,45,0.033673,0.000000,0.000000,0.000000,events/second
1681859573,45,0.033598,0.000000,0.000000,0.000000,events/second
1681859576,45,0.033523,0.000000,0.000000,0.000000,events/second
1681859579,45,0.033448,0.000000,0.000000,0.000000,events/second
1681859582,45,0.033374,0.000000,0.000000,0.000000,events/second
1681859585,45,0.033300,0.000000,0.000000,0.000000,events/second
